time a b c w1
60.021400000000185 0.9874605536460876 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
60.082840000000736 0.9870125651359558 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
60.562975000002936 0.9827641844749451 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
60.79735000000293 0.9801679849624634 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
61.26610000000293 0.9734715819358826 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
61.734850000002936 0.9640187621116638 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
61.969225000002936 0.9579184651374817 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
62.43797500000295 0.9422221779823303 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
62.90672500000296 0.9209786653518677 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
63.14110000000296 0.9080474376678467 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
63.375475000002965 0.8935306668281555 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
63.609850000002965 0.8774434924125671 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
63.84422500000297 0.8598355650901794 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
64.07860000000298 0.8407824039459229 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
64.31297500000298 0.8203762769699097 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
64.54735000000298 0.7987183332443237 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
64.781725000003 0.7759122848510742 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
65.016100000003 0.7520596981048584 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
65.250475000003 0.7272568345069885 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
65.484850000003 0.7015929222106934 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
65.71922500000301 0.67514967918396 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
65.95360000000301 0.6480007767677307 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
66.18797500000301 0.6202126741409302 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
66.42235000000302 0.5918444395065308 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
66.65672500000302 0.5629490613937378 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
66.89110000000302 0.5335734486579895 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
67.12547500000302 0.5037596225738525 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
67.35985000000304 0.4735448360443115 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
67.59422500000304 0.44296249747276306 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
67.82860000000304 0.41204237937927246 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
68.06297500000305 0.3808113634586334 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
68.29735000000305 0.34929385781288147 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
68.76610000000305 0.2854902744293213 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
69.00047500000306 0.2532525956630707 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
69.23485000000306 0.22083595395088196 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
69.46922500000306 0.18830636143684387 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
69.70360000000306 0.15580393373966217 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
69.93797500000308 0.12364007532596588 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
70.17235000000308 0.09246650338172913 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
70.40672500000308 0.06343045830726624 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
70.64110000000309 0.038029491901397705 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
70.87547500000309 0.017472393810749054 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
71.10985000000309 0.0019488001707941294 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
71.16351121255491 0.00022275184164755046 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
71.21693626532651 -3.3386157838322106e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
89.99999999999999 -3.3407012267616665e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
90.0001 -3.33718475076239e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
90.0003 -3.3343891203685416e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
90.0007 -3.3323374282190343e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
90.001 -3.3296064572141404e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
119.99999999999999 -3.3296064572141404e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
120.0001 -3.3296064572141404e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
120.0003 -3.3296064572141404e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
120.0007 -3.3296064572141404e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
120.001 -3.3296064572141404e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
150.0 -3.3296064572141404e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
150.0001 -3.3296064572141404e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
150.0003 -2.2729873094817776e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
150.0004462871005 3.293292527573044e-09 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
150.00073886130147 5.921595658264778e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
150.001 7.647200561677892e-08 0.9876051545143127 0.9876051545143127 -3.332734621608324e-08
179.99999999999997 7.647200561677892e-08 0.9876051545143127 0.9876051545143127 -3.3327342663369564e-08
180.0001 7.647200561677892e-08 0.9876051545143127 0.9876051545143127 -3.3327342663369564e-08
180.0003 7.647200561677892e-08 0.9876051545143127 0.9876051545143127 -3.3327342663369564e-08
180.0007 7.647200561677892e-08 0.9876051545143127 0.9876049160957336 -3.3327342663369564e-08
180.001 7.647200561677892e-08 0.9876051545143127 0.987604558467865 -3.3327342663369564e-08
180.02144000000035 7.647200561677892e-08 0.9876051545143127 0.9874603152275085 -3.3327342663369564e-08
180.04188000000067 7.647200561677892e-08 0.9876051545143127 0.9873136281967163 -3.3327342663369564e-08
180.32860000000517 7.647200561677892e-08 0.9876051545143127 0.9849976301193237 -3.3327342663369564e-08
180.56297500000517 7.647200561677892e-08 0.9876051545143127 0.9827642440795898 -3.3327342663369564e-08
181.03172500000514 7.647200561677892e-08 0.9876051545143127 0.9771037101745605 -3.3327342663369564e-08
181.5004750000051 7.647200561677892e-08 0.9876051545143127 0.9691546559333801 -3.3327342663369564e-08
182.20360000000508 7.647200561677892e-08 0.9876051545143127 0.9507032036781311 -3.3327342663369564e-08
182.67235000000508 7.647200561677892e-08 0.9876051545143127 0.9323503971099854 -3.3327342663369564e-08
182.90672500000505 7.647200561677892e-08 0.9876051545143127 0.9209809899330139 -3.3327342663369564e-08
183.14110000000505 7.647200561677892e-08 0.9876051545143127 0.9080500602722168 -3.3327342663369564e-08
183.37547500000505 7.647200561677892e-08 0.9876051545143127 0.8935334086418152 -3.3327342663369564e-08
183.60985000000503 7.647200561677892e-08 0.9876051545143127 0.8774465322494507 -3.3327342663369564e-08
183.84422500000503 7.647200561677892e-08 0.9876051545143127 0.8598389625549316 -3.3327342663369564e-08
184.078600000005 7.647200561677892e-08 0.9876051545143127 0.8407861590385437 -3.3327342663369564e-08
184.312975000005 7.647200561677892e-08 0.9876051545143127 0.8203802108764648 -3.3327342663369564e-08
184.547350000005 7.647200561677892e-08 0.9876051545143127 0.798722505569458 -3.3327342663369564e-08
184.78172500000497 7.647200561677892e-08 0.9876051545143127 0.7759167551994324 -3.3327342663369564e-08
185.01610000000497 7.647200561677892e-08 0.9876051545143127 0.7520643472671509 -3.3327342663369564e-08
185.25047500000497 7.647200561677892e-08 0.9876051545143127 0.7272616624832153 -3.3327342663369564e-08
185.48485000000494 7.647200561677892e-08 0.9876051545143127 0.7015979290008545 -3.3327342663369564e-08
185.71922500000494 7.647200561677892e-08 0.9876051545143127 0.6751547455787659 -3.3327342663369564e-08
185.95360000000494 7.647200561677892e-08 0.9876051545143127 0.648006021976471 -3.3327342663369564e-08
186.1879750000049 7.647200561677892e-08 0.9876051545143127 0.6202179789543152 -3.3327342663369564e-08
186.4223500000049 7.647200561677892e-08 0.9876051545143127 0.5918499231338501 -3.3327342663369564e-08
186.6567250000049 7.647200561677892e-08 0.9876051545143127 0.5629545450210571 -3.3327342663369564e-08
186.89110000000488 7.647200561677892e-08 0.9876051545143127 0.5335791110992432 -3.3327342663369564e-08
187.12547500000488 7.647200561677892e-08 0.9876051545143127 0.503765344619751 -3.3327342663369564e-08
187.35985000000488 7.647200561677892e-08 0.9876051545143127 0.47355061769485474 -3.3327342663369564e-08
187.59422500000485 7.647200561677892e-08 0.9876051545143127 0.44296833872795105 -3.3327342663369564e-08
187.82860000000485 7.647200561677892e-08 0.9876051545143127 0.4120483100414276 -3.3327342663369564e-08
188.06297500000485 7.647200561677892e-08 0.9876051545143127 0.38081735372543335 -3.3327342663369564e-08
188.53172500000483 7.647200561677892e-08 0.9876051545143127 0.3175186812877655 -3.3327342663369564e-08
188.76610000000483 7.647200561677892e-08 0.9876051545143127 0.28549641370773315 -3.3327342663369564e-08
189.0004750000048 7.647200561677892e-08 0.9876051545143127 0.25325873494148254 -3.3327342663369564e-08
189.4692250000048 7.647200561677892e-08 0.9876051545143127 0.1883125603199005 -3.3327342663369564e-08
189.70360000000477 7.647200561677892e-08 0.9876051545143127 0.15581010282039642 -3.3327342663369564e-08
189.93797500000477 7.647200561677892e-08 0.9876051545143127 0.12364614009857178 -3.3327342663369564e-08
190.17235000000477 7.647200561677892e-08 0.9876051545143127 0.09247228503227234 -3.3327342663369564e-08
190.40672500000474 7.647200561677892e-08 0.9876051545143127 0.06343569606542587 -3.3327342663369564e-08
190.64110000000474 7.647200561677892e-08 0.9876051545143127 0.03803389519453049 -3.3327342663369564e-08
190.87547500000474 7.647200561677892e-08 0.9876051545143127 0.017475813627243042 -3.3327342663369564e-08
191.1098500000047 7.647200561677892e-08 0.9876051545143127 0.001950853387825191 -3.3327342663369564e-08
191.16353389791678 7.647200561677892e-08 0.9876051545143127 0.00022338214330375195 -3.3327342663369564e-08
191.2169918527621 7.647200561677892e-08 0.9876051545143127 -3.3386157838322106e-08 -3.3327342663369564e-08
208.30379476603474 7.647200561677892e-08 0.9876051545143127 -3.3386157838322106e-08 -3.3327342663369564e-08
209.99999999999997 7.647200561677892e-08 0.9876051545143127 -3.340694121334309e-08 -3.3327342663369564e-08
210.00009999999997 7.647200561677892e-08 0.9876051545143127 -3.3371822638628146e-08 -3.3327342663369564e-08
210.0003 7.647200561677892e-08 0.9876051545143127 -3.3343891203685416e-08 -3.3327342663369564e-08
210.00070000000002 7.647200561677892e-08 0.9876051545143127 -3.332788622856242e-08 -3.3327342663369564e-08
210.00082296332826 8.6830006296168e-08 0.9876051545143127 -3.0671316153529915e-08 -3.3327342663369564e-08
210.00089395650102 1.3246375374365016e-07 0.9876051545143127 2.7049047446325858e-08 -3.3327342663369564e-08
210.0009296916038 2.0089447616555844e-07 0.9876051545143127 5.7553279475541785e-08 -3.3327342663369564e-08
210.00095177262745 2.7758613896367024e-07 0.9876051545143127 3.7666662677793283e-08 -3.3327342663369564e-08
210.00096484939647 3.5943614307143434e-07 0.9876051545143127 1.838352545746602e-07 -3.3327342663369564e-08
210.0009751945638 4.689823924763914e-07 0.9876051545143127 6.117848556641547e-07 -3.3327342663369564e-08
210.00098669761502 6.385639039763191e-07 0.9876051545143127 1.4312690836959518e-06 -3.3327342663369564e-08
210.00099995482563 8.708941550139571e-07 0.9876051545143127 2.631912821016158e-06 -3.3327342663369564e-08
210.00100000000003 8.717846640138305e-07 0.9876051545143127 2.636718591020326e-06 -3.3327342663369564e-08
210.02468434793903 0.0005015044589526951 0.9876051545143127 0.0027872745413333178 -3.3327342663369564e-08
210.04836869587803 0.0010005366057157516 0.9876051545143127 0.005566885694861412 -3.3327342663369564e-08
210.09573748210482 0.001993793761357665 0.9876051545143127 0.011110996827483177 -3.3327342663369564e-08
210.19047505455842 0.003961029928177595 0.9876051545143127 0.022138472646474838 -3.3327342663369564e-08
210.3799501994656 0.00783354789018631 0.9876051545143127 0.043997325003147125 -3.3327342663369564e-08
210.6143251994656 0.012520681135356426 0.9876051545143127 0.0707080140709877 -3.3327342663369564e-08
210.8487001994656 0.01708446815609932 0.9876051545143127 0.09702354669570923 -3.3327342663369564e-08
211.08307519946558 0.021517185494303703 0.9876051545143127 0.1229158341884613 -3.3327342663369564e-08
211.31745019946558 0.025817468762397766 0.9876051545143127 0.14837689697742462 -3.3327342663369564e-08
211.55182519946558 0.029983852058649063 0.9876051545143127 0.17339786887168884 -3.3327342663369564e-08
211.78620019946555 0.034014493227005005 0.9876051545143127 0.19796782732009888 -3.3327342663369564e-08
212.02057519946555 0.037908390164375305 0.9876051545143127 0.22207912802696228 -3.3327342663369564e-08
212.25495019946555 0.041664838790893555 0.9876051545143127 0.24572505056858063 -3.3327342663369564e-08
212.48932519946553 0.04528232663869858 0.9876051545143127 0.2688944637775421 -3.3327342663369564e-08
212.72370019946553 0.04875931516289711 0.9876051545143127 0.29157519340515137 -3.3327342663369564e-08
212.95807519946553 0.05209515616297722 0.9876051545143127 0.3137587904930115 -3.3327342663369564e-08
213.1924501994655 0.0552898533642292 0.9876051545143127 0.3354393243789673 -3.3327342663369564e-08
213.4268251994655 0.05834337696433067 0.9876051545143127 0.3566100001335144 -3.3327342663369564e-08
213.6612001994655 0.06125570461153984 0.9876051545143127 0.3772631883621216 -3.3327342663369564e-08
214.36432519946547 0.06915083527565002 0.9876051545143127 0.43605878949165344 -3.3327342663369564e-08
214.59870019946544 0.07150436192750931 0.9876051545143127 0.45458051562309265 -3.3327342663369564e-08
214.83307519946544 0.07372071593999863 0.9876051545143127 0.4725532531738281 -3.3327342663369564e-08
215.06745019946544 0.07580164074897766 0.9876051545143127 0.48997199535369873 -3.3327342663369564e-08
215.3018251994654 0.07774955034255981 0.9876051545143127 0.5068352222442627 -3.3327342663369564e-08
215.7705751994654 0.08125796169042587 0.9876051545143127 0.5388978123664856 -3.3327342663369564e-08
216.00495019946538 0.08282473683357239 0.9876051545143127 0.5540966391563416 -3.3327342663369564e-08
216.23932519946538 0.08427123725414276 0.9876051545143127 0.5687405467033386 -3.3327342663369564e-08
216.47370019946538 0.0856015607714653 0.9876051545143127 0.5828323364257812 -3.3327342663369564e-08
216.70807519946536 0.0868200957775116 0.9876051545143127 0.5963761210441589 -3.3327342663369564e-08
217.17682519946536 0.08894112706184387 0.9876051545143127 0.6218403577804565 -3.3327342663369564e-08
217.41120019946533 0.08985359966754913 0.9876051545143127 0.6337782144546509 -3.3327342663369564e-08
217.64557519946533 0.09067445993423462 0.9876051545143127 0.6451994180679321 -3.3327342663369564e-08
217.87995019946533 0.09140948206186295 0.9876051545143127 0.6561117768287659 -3.3327342663369564e-08
218.1143251994653 0.09206417202949524 0.9876051545143127 0.666527509689331 -3.3327342663369564e-08
218.3487001994653 0.092644102871418 0.9876051545143127 0.6764600276947021 -3.3327342663369564e-08
218.58307519946527 0.09315533936023712 0.9876051545143127 0.6859211921691895 -3.3327342663369564e-08
218.81745019946527 0.09360367804765701 0.9876051545143127 0.6949247717857361 -3.3327342663369564e-08
219.05182519946527 0.09399431943893433 0.9876051545143127 0.7034870982170105 -3.3327342663369564e-08
219.28620019946524 0.09433241933584213 0.9876051545143127 0.711624264717102 -3.3327342663369564e-08
219.52057519946524 0.09462311863899231 0.9876051545143127 0.719352126121521 -3.3327342663369564e-08
219.75495019946524 0.09487131237983704 0.9876051545143127 0.726686954498291 -3.3327342663369564e-08
219.9893251994652 0.0950816422700882 0.9876051545143127 0.7336452007293701 -3.3327342663369564e-08
220.2237001994652 0.09525834023952484 0.9876051545143127 0.7402433156967163 -3.3327342663369564e-08
220.4580751994652 0.0954051986336708 0.9876051545143127 0.7464979887008667 -3.3327342663369564e-08
220.69245019946518 0.09552598744630814 0.9876051545143127 0.7524253129959106 -3.3327342663369564e-08
220.92682519946518 0.09562461823225021 0.9876051545143127 0.7580410242080688 -3.3327342663369564e-08
221.16120019946518 0.09570454806089401 0.9876051545143127 0.7633607983589172 -3.3327342663369564e-08
221.39557519946516 0.09576840698719025 0.9876051545143127 0.7684000134468079 -3.3327342663369564e-08
221.62995019946516 0.09581849724054337 0.9876051545143127 0.7731735110282898 -3.3327342663369564e-08
221.86432519946516 0.09585728496313095 0.9876051545143127 0.7776957750320435 -3.3327342663369564e-08
222.56745019946513 0.09592556953430176 0.9876051545143127 0.7898914813995361 -3.3327342663369564e-08
222.8018251994651 0.09593707323074341 0.9876051545143127 0.7935418486595154 -3.3327342663369564e-08
223.50495019946507 0.09595301002264023 0.9876051545143127 0.8034094572067261 -3.3327342663369564e-08
223.73932519946507 0.09595484286546707 0.9876051545143127 0.8063725829124451 -3.3327342663369564e-08
223.97370019946507 0.09595581889152527 0.9876051545143127 0.8091884851455688 -3.3327342663369564e-08
224.20807519946504 0.09595627337694168 0.9876051545143127 0.8118659853935242 -3.3327342663369564e-08
224.91120019946501 0.09595652669668198 0.9876051545143127 0.8191471099853516 -3.3327342663369564e-08
225.14557519946501 0.09595652669668198 0.9876051545143127 0.821347713470459 -3.3327342663369564e-08
225.37995019946501 0.09595652669668198 0.9876051545143127 0.8234460353851318 -3.3327342663369564e-08
225.614325199465 0.09595652669668198 0.9876051545143127 0.8254479765892029 -3.3327342663369564e-08
225.848700199465 0.09595652669668198 0.9876051545143127 0.8273590803146362 -3.3327342663369564e-08
226.083075199465 0.09595652669668198 0.9876051545143127 0.8291846513748169 -3.3327342663369564e-08
226.31745019946496 0.09595652669668198 0.9876051545143127 0.8309296369552612 -3.3327342663369564e-08
227.9580751994649 0.09595652669668198 0.9876051545143127 0.8412394523620605 -3.3327342663369564e-08
228.1924501994649 0.09595652669668198 0.9876051545143127 0.8424829840660095 -3.3327342663369564e-08
228.42682519946487 0.09595652669668198 0.9876051545143127 0.8436782360076904 -3.3327342663369564e-08
228.66120019946487 0.09595652669668198 0.9876051545143127 0.8448277115821838 -3.3327342663369564e-08
230.7705751994648 0.09595652669668198 0.9876051545143127 0.8534609079360962 -3.3327342663369564e-08
231.0049501994648 0.09595652669668198 0.9876051545143127 0.8542622923851013 -3.3327342663369564e-08
231.23932519946476 0.09595652669668198 0.9876051545143127 0.8550373315811157 -3.3327342663369564e-08
231.47370019946476 0.09595652669668198 0.9876051545143127 0.8557873368263245 -3.3327342663369564e-08
235.22370019946462 0.09595652669668198 0.9876051545143127 0.8651468753814697 -3.3327342663369564e-08
235.4580751994646 0.09595652669668198 0.9876051545143127 0.8656039834022522 -3.3327342663369564e-08
235.6924501994646 0.09595652669668198 0.9876051545143127 0.8660494685173035 -3.3327342663369564e-08
235.9268251994646 0.09595652669668198 0.9876051545143127 0.8664836883544922 -3.3327342663369564e-08
238.50495019946447 0.09595652669668198 0.9876051545143127 0.8706250190734863 -3.3327342663369564e-08
238.73932519946447 0.09595652669668198 0.9876051545143127 0.8709520101547241 -3.3327342663369564e-08
238.97370019946445 0.09595652669668198 0.9876051545143127 0.8712718486785889 -3.3327342663369564e-08
239.20807519946445 0.09595652669668198 0.9876051545143127 0.8715848922729492 -3.3327342663369564e-08
239.67682519946442 0.09595652669668198 0.9876051545143127 0.8721911311149597 -3.3327342663369564e-08
239.91120019946442 0.09595652669668198 0.9876051545143127 0.8724857568740845 -3.3327342663369564e-08
239.99999999999997 0.09595652669668198 0.9876051545143127 0.8725959658622742 -3.3327342663369564e-08
